cbg,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store,treated,time,did,CL
360610080003,3.0147477711837176,5.330596936926773,3.220981082828045,5.581660990939842,4.019128538514909,9.684655939093203,1,0,0,4.0
360610080003,1.184286986005489,4.8938044983894295,1.1169211938941839,6.39219474893962,14.338874030616081,6.891027733687368,1,1,1,4.0
360610080004,1.2878016513734996,9.208752939283801,4.4205383747935425,9.358305394102382,9.841383597089436,7.582107618567458,0,0,0,4.0
360610080004,1.2211453326084811,12.740017977074078,5.455001546647905,11.500762449103688,4.593168262916759,10.495823509698331,0,1,0,4.0
360610080004,1.2211453326084811,12.740017977074078,5.455001546647905,11.500762449103688,4.593168262916759,10.495823509698331,1,0,0,4.0
360610080004,2.233702322933756,13.837516285649315,14.95779550446272,11.92730194151867,5.334773721818005,11.39036682752226,1,1,1,4.0
360610080005,11.512374827637919,13.106299023543713,5.708444752152421,7.778901247496628,11.224670791277465,12.174409284989023,0,0,0,4.0
360610080005,3.87735391662479,9.650932614233314,4.379028149056142,7.076284996659541,11.754650547541004,10.70875737313001,0,1,0,4.0
360610080005,3.87735391662479,9.650932614233314,4.379028149056142,7.076284996659541,11.754650547541004,10.70875737313001,1,0,0,4.0
360610080005,13.404362645440843,14.195600444222123,12.91002019345742,1.534155823152549,3.4705053303397135,14.115796231392748,1,1,1,4.0
360610081001,3.903708543707154,6.713234376871293,6.933312467447899,11.22918503735197,4.49443140211501,11.594386166281545,0,0,0,4.0
360610081001,5.4429884815997145,8.787684009700957,6.5563474732798115,10.334929908207606,4.35305460508037,10.008457084911761,0,1,0,4.0
360610081001,5.4429884815997145,8.787684009700957,6.5563474732798115,10.334929908207606,4.35305460508037,10.008457084911761,1,0,0,4.0
360610081001,13.418721459204345,10.567638214353286,2.139149328561034,1.5056759459266953,6.0157763219480245,4.820656892566408,1,1,1,4.0
360610081002,1.811665470338042,9.444684922365639,12.0986335188515,13.69612105173377,10.08698868406779,13.434037701593176,0,0,0,4.0
360610081002,6.2916986626129,8.65185894313427,5.519299573680081,1.2523472628153876,1.7050070976072345,11.94020441710077,0,1,0,4.0
360610081002,6.2916986626129,8.65185894313427,5.519299573680081,1.2523472628153876,1.7050070976072345,11.94020441710077,1,0,0,4.0
360610081002,6.9533041641696824,12.628153744112693,1.0641483459235097,1.8251175436642466,13.450062860276729,9.843839158219478,1,1,1,4.0
360610081003,1.2205035602505587,8.895150104012204,1.5391583334534453,14.15264653757383,5.351565636263363,4.384310956811562,0,0,0,4.0
360610081003,2.8418612746558307,4.927528420951439,5.05786612944501,11.152317182658765,13.739264231640297,13.33962256521964,0,1,0,4.0
360610081003,2.8418612746558307,4.927528420951439,5.05786612944501,11.152317182658765,13.739264231640297,13.33962256521964,1,0,0,4.0
360610081003,14.726171132830958,9.623003349052496,1.5520980154004604,7.951060207332098,13.350093114532276,7.532748224575371,1,1,1,4.0
360610081004,1.9472849049820644,8.728157026409031,1.1452343756878918,4.363535323728848,1.42819017329766,8.034891784336736,0,0,0,4.0
360610081004,4.527151610500658,12.310091944697653,6.566865462672677,13.326157631418953,11.253511878566673,11.554920678222476,0,1,0,4.0
360610081004,4.527151610500658,12.310091944697653,6.566865462672677,13.326157631418953,11.253511878566673,11.554920678222476,1,0,0,4.0
360610081004,4.670812091507015,13.590833099785208,1.2212956408385338,4.89516350338369,9.147480518289743,13.873440137180694,1,1,1,4.0
360610081005,3.69833453287523,5.260173989174829,3.240874848283402,8.284839213827793,6.102573583595371,9.975950378396753,0,0,0,4.0
360610081005,1.661041274271517,12.19750738202351,10.183622602488501,11.690428560517248,8.479042112298446,10.044090516866227,0,1,0,4.0
360610081005,1.661041274271517,12.19750738202351,10.183622602488501,11.690428560517248,8.479042112298446,10.044090516866227,1,0,0,4.0
360610081005,9.669439619445555,13.786794553253696,8.902503222710004,2.9701878871956877,6.697907376817986,1.3947676278773713,1,1,1,4.0
360610081006,1.1554117528143966,3.8072420266600346,1.434755196964225,3.451276840865443,6.023001479103986,5.03454562562791,0,0,0,4.0
360610081006,9.545229807334271,8.013110988201328,1.1501106509466423,10.815805276178125,7.835918599943543,12.312300263838242,0,1,0,4.0
360610081006,9.545229807334271,8.013110988201328,1.1501106509466423,10.815805276178125,7.835918599943543,12.312300263838242,1,0,0,4.0
360610081006,1.6456240338128172,9.685055395397667,4.528405422347372,8.156179273405055,10.324565592988877,14.805093335968564,1,1,1,4.0
360610082001,2.6215325291006524,4.052838733037479,14.381951944350355,4.913827525608552,12.008744937422815,3.8185405151657044,0,0,0,4.0
360610082001,2.8189311773952297,9.132282033083046,2.2606642118175664,5.392992432793509,4.002592033125708,4.7991654874939265,0,1,0,4.0
360610082001,2.8189311773952297,9.132282033083046,2.2606642118175664,5.392992432793509,4.002592033125708,4.7991654874939265,1,0,0,4.0
360610082001,1.8287044445179896,13.313139543144745,1.2405068334536806,2.738996753831504,2.105928569993729,13.240281810694125,1,1,1,4.0
360610082002,1.1816114270900044,12.882473520993798,9.64158697958682,10.791951751096938,14.889616654424875,5.341951058772723,0,0,0,4.0
360610082002,1.2621207462859494,4.318434587231422,1.402056197971322,7.6337845627119805,1.871052860097027,8.370789092275317,0,1,0,4.0
360610082002,1.2621207462859494,4.318434587231422,1.402056197971322,7.6337845627119805,1.871052860097027,8.370789092275317,1,0,0,4.0
360610082002,14.96983887146258,11.955636000107251,1.6965735217565072,3.5706373974798593,4.266362228982423,11.340549146639269,1,1,1,4.0
360610082003,2.4490005097797614,2.763301037109648,11.13883213030585,4.824079194594574,11.956191053923424,4.475462340260451,0,0,0,4.0
360610082003,1.3608186516969667,8.798477132358178,10.970188175918441,10.168777431220377,7.807613421725293,4.26712119084727,0,1,0,4.0
360610082003,1.3608186516969667,8.798477132358178,10.970188175918441,10.168777431220377,7.807613421725293,4.26712119084727,1,0,0,4.0
360610082003,12.03361474954208,5.781786382595215,14.491081721160977,9.629705288275026,5.382200139191109,12.94739935014072,1,1,1,4.0
360610083001,6.128437030548194,4.487420027459361,1.5418296098856032,5.289996416089206,1.938841534819538,14.762063904997067,0,0,0,4.0
360610083001,6.70667306569223,10.52665071127213,4.036924633269248,9.200793040064838,8.320673429139346,13.845350950730056,0,1,0,4.0
360610083001,6.70667306569223,10.52665071127213,4.036924633269248,9.200793040064838,8.320673429139346,13.845350950730056,1,0,0,4.0
360610083001,13.241681424619271,14.687410863454566,7.120343254319076,9.957655548787383,9.916291398851735,14.90801815004967,1,1,1,4.0
360610083002,8.475904363922666,12.402661688542253,1.7396304074689155,11.527748743249346,13.395061502848414,13.85458582579997,0,0,0,4.0
360610083002,1.6336623490561573,6.631311517601244,1.1871087480757332,9.87327252387259,12.305914513331896,6.271312695742127,0,1,0,4.0
360610083002,1.6336623490561573,6.631311517601244,1.1871087480757332,9.87327252387259,12.305914513331896,6.271312695742127,1,0,0,4.0
360610083002,8.493784336010691,6.151738173526712,14.975805655058672,12.34796483265514,6.936089462245309,5.809423370781091,1,1,1,4.0
360610084002,1.4436960401056351,12.818974540789881,2.4053679863850017,8.84765338065403,3.1488648272330053,5.112511463218158,0,0,0,4.0
360610084002,1.8282748631427808,8.303903265051119,1.1875088004091765,4.097386483133107,12.911698955892405,9.915841713173357,0,1,0,4.0
360610084002,1.8282748631427808,8.303903265051119,1.1875088004091765,4.097386483133107,12.911698955892405,9.915841713173357,1,0,0,4.0
360610084002,11.787604200025132,12.342140139041579,13.347540633267062,9.347023278506802,8.231231000101557,14.915775363336527,1,1,1,4.0
360610086011,3.598278838761022,3.5052750851405605,2.668485303627084,4.793086258638819,1.2214421759972653,12.012080854639525,0,0,0,4.0
360610086011,1.8923099112749067,5.471109155211167,5.535656272136638,3.8718866076493903,3.9126393235126073,9.170117223614756,0,1,0,4.0
360610086011,1.8923099112749067,5.471109155211167,5.535656272136638,3.8718866076493903,3.9126393235126073,9.170117223614756,1,0,0,4.0
360610086011,8.316311384110982,10.95289632552688,1.0363712586948122,10.220250381848594,8.92677134101886,12.513787807427885,1,1,1,4.0
360610086012,1.1498826545892107,11.321743145493244,6.399822598548576,12.061175094136615,13.068435618583084,12.444964663096572,0,0,0,4.0
360610086012,2.658677628778248,5.904764675104813,3.2131912561695164,9.373764102287135,2.88225630499916,8.876390978326583,0,1,0,4.0
360610086012,2.658677628778248,5.904764675104813,3.2131912561695164,9.373764102287135,2.88225630499916,8.876390978326583,1,0,0,4.0
360610086012,1.4568252897830098,13.727028401299634,5.774608029124681,11.354663425390427,9.659983661503244,6.811936172342825,1,1,1,4.0
360610086031,1.2767813825195686,4.268914675677054,3.5294699736536943,3.5443613284968443,5.103503361359394,14.232566938964833,0,0,0,4.0
360610086031,1.281301447571658,8.509544849347177,5.697230083677987,14.427642140237015,5.181838460506314,14.711435535776616,0,1,0,4.0
360610086031,1.281301447571658,8.509544849347177,5.697230083677987,14.427642140237015,5.181838460506314,14.711435535776616,1,0,0,4.0
360610086031,8.168639293138718,13.491609684248449,10.037129809425329,14.93381221866052,4.326321866704564,3.897258151220189,1,1,1,4.0
360610086032,1.6605721928639143,14.123913322627548,1.3328372952273835,6.224897265853635,1.4395765858398093,14.621198163434713,0,0,0,4.0
360610086032,1.2118888830011965,5.493626349514219,5.28214052270765,10.773878136701525,10.170810924285536,14.346187293787594,0,1,0,4.0
360610086032,1.2118888830011965,5.493626349514219,5.28214052270765,10.773878136701525,10.170810924285536,14.346187293787594,1,0,0,4.0
360610086032,4.893104673064158,2.799299486432492,2.4617165221339175,14.794764978402796,14.182342976699587,1.2670384602618583,1,1,1,4.0
360610086033,14.667473682784262,13.624580410396796,13.229070102211343,10.4659579052475,9.520952352976739,8.88204541155596,0,0,0,4.0
360610086033,1.263746687046802,6.035445886106665,4.098963783235888,13.71089239934268,3.0624447990271104,4.506247013266249,0,1,0,4.0
360610086033,1.263746687046802,6.035445886106665,4.098963783235888,13.71089239934268,3.0624447990271104,4.506247013266249,1,0,0,4.0
360610086033,3.448070275581911,8.096236157218522,1.004963007966822,5.766247487334169,8.728365357012084,4.177168240399521,1,1,1,4.0
360610086034,1.0147730448188341,11.536672520295648,5.06270823141273,14.609873641221611,1.7334891670651282,8.620872217804674,0,0,0,4.0
360610086034,2.1249787954039894,14.267529811430416,2.0804339376215832,3.7256549066134985,8.25068145150783,7.506826693804675,0,1,0,4.0
360610086034,2.1249787954039894,14.267529811430416,2.0804339376215832,3.7256549066134985,8.25068145150783,7.506826693804675,1,0,0,4.0
360610086034,3.919710952749505,11.424345286608862,3.4786708445173744,2.2176591052173773,9.996042280321777,1.7013237000930168,1,1,1,4.0
360610087001,2.766438282633705,2.8503361520374,1.1823994210365396,5.460917494523785,10.23929494223669,9.646038957922176,0,0,0,4.0
360610087001,2.6846925515418363,6.329917037249618,1.192761010260284,1.9690634634068127,1.4267432296360116,6.221151748413006,0,1,0,4.0
360610087001,2.6846925515418363,6.329917037249618,1.192761010260284,1.9690634634068127,1.4267432296360116,6.221151748413006,1,0,0,4.0
360610087001,2.7998823719534185,9.982943052787551,3.8154139332486965,10.138923587191147,3.533626635724141,14.912441597929577,1,1,1,4.0
360610087003,1.8678704633223813,8.405384618110107,5.8557048292860125,10.431380937637211,12.028997174402466,13.291105016421234,0,0,0,4.0
360610087003,9.961578001935775,14.385054345294645,3.4997613296068835,4.991091391135568,10.139864321761069,14.619219285753275,0,1,0,4.0
360610087003,9.961578001935775,14.385054345294645,3.4997613296068835,4.991091391135568,10.139864321761069,14.619219285753275,1,0,0,4.0
360610087003,9.57901111162082,11.66567061102787,1.4221947210655101,11.78264930918132,2.8674430718204356,14.951461842658603,1,1,1,4.0
360610087004,1.963799434484116,5.783310732662829,2.3259459187861857,7.553921387422712,1.0386106115412872,6.575726024886816,0,0,0,4.0
360610087004,2.091499563052066,4.912348517034625,1.5924091457941383,1.923553018480746,2.440577913491789,12.72112284730654,0,1,0,4.0
360610087004,2.091499563052066,4.912348517034625,1.5924091457941383,1.923553018480746,2.440577913491789,12.72112284730654,1,0,0,4.0
360610087004,12.720095573843027,12.418654849115272,2.0366580025561376,6.711763165575281,8.613090798960762,13.94855078747441,1,1,1,4.0
360610088001,2.57031302689639,12.253819093195837,8.800428045629756,6.397800951057332,4.644189219080015,11.456272795089816,0,0,0,4.0
360610088001,3.9444915798891174,9.15568049826874,1.7508184103528013,8.117029543691352,13.417696690271688,5.937559566126455,0,1,0,4.0
360610088001,3.9444915798891174,9.15568049826874,1.7508184103528013,8.117029543691352,13.417696690271688,5.937559566126455,1,0,0,4.0
360610088001,10.700149571600349,14.936014009235251,1.2405846309216564,5.053684380795181,11.345810016691551,3.3090122481990747,1,1,1,4.0
360610088002,2.918765625902239,8.742796731089966,2.7396402192256986,3.1912496952795366,8.467047636199023,10.244752825077692,0,0,0,4.0
360610088002,1.9968886527972967,14.407786893040104,3.285234665857363,13.596191583329274,6.754358361982121,5.300859766270943,0,1,0,4.0
360610088002,1.9968886527972967,14.407786893040104,3.285234665857363,13.596191583329274,6.754358361982121,5.300859766270943,1,0,0,4.0
360610088002,8.371905858580687,12.903758842474076,1.312056871674923,13.64089353920688,9.806069010585869,7.407209233204064,1,1,1,4.0
360610088003,3.023355058638259,13.436252545109603,1.2827713553114322,2.069836352048611,4.257856816565285,5.832558666947323,0,0,0,4.0
360610088003,1.9274603096274459,12.217311402779227,3.1845940232633736,2.4241358350858526,1.3646510677815265,10.89922590028098,0,1,0,4.0
360610088003,1.9274603096274459,12.217311402779227,3.1845940232633736,2.4241358350858526,1.3646510677815265,10.89922590028098,1,0,0,4.0
360610088003,13.897604308817476,10.909506340118657,1.1179470558497804,5.701079564082217,13.746621940614544,12.896954474569,1,1,1,4.0
360610088004,1.0036845753658241,4.906166475042006,1.4181119841733736,11.271502150723702,11.401724965106709,7.788171777463514,0,0,0,4.0
360610088004,1.1769692648512446,6.3377295414179,4.131240670966068,4.604758555148106,3.447669172210696,3.3774404883871316,0,1,0,4.0
360610088004,1.1769692648512446,6.3377295414179,4.131240670966068,4.604758555148106,3.447669172210696,3.3774404883871316,1,0,0,4.0
360610088004,8.247701064047334,12.314905278591649,2.0374229756542714,13.842054820947588,4.493513565412247,13.75535560022368,1,1,1,4.0
360610088005,3.614969406905398,13.891783538242503,1.3159192339755492,1.4567503268161275,13.18696161138234,8.350910948120163,0,0,0,4.0
360610088005,1.9587123302605165,4.098715212297018,6.826024485797559,4.6363365589243255,2.3286607988501853,4.575064333218208,0,1,0,4.0
360610088005,1.9587123302605165,4.098715212297018,6.826024485797559,4.6363365589243255,2.3286607988501853,4.575064333218208,1,0,0,4.0
360610088005,14.15646372851105,9.951844627478668,2.4553165773972365,6.053681085131714,10.342131985217808,8.80961001179997,1,1,1,4.0
360610088006,1.1677216744072711,11.421961351455469,12.21731524633113,1.88351821823818,7.75404254610696,10.654082945696326,0,0,0,4.0
360610088006,1.3387787455538516,5.821755736327919,1.196819932242831,3.8631659298938694,6.143678146151183,8.432545044448513,0,1,0,4.0
360610088006,1.3387787455538516,5.821755736327919,1.196819932242831,3.8631659298938694,6.143678146151183,8.432545044448513,1,0,0,4.0
360610088006,5.569692964251054,13.338420406618072,7.8188644165791805,12.87091066341031,13.426581514179489,1.2888977417114127,1,1,1,4.0
360610089001,1.3067306718461893,11.441651261679587,13.375551230462792,13.439464351066091,5.882679112204316,12.614131878679276,0,0,0,4.0
360610089001,3.349544127232015,13.54322026406325,1.1982473430277238,2.891050582242123,10.369067919864367,2.1703552125981966,0,1,0,4.0
360610089001,3.349544127232015,13.54322026406325,1.1982473430277238,2.891050582242123,10.369067919864367,2.1703552125981966,1,0,0,4.0
360610089001,14.68788368042322,9.917603219624214,1.357884587275887,3.612818746347724,7.310660310199292,1.6484612415060167,1,1,1,4.0
